id	filename	md5	size	state
54e90457-f439-4bde-aa83-44b7e687ded8	28dfbaea-e781-4f64-ae7e-d12d49f33675.FPKM-UQ.txt.gz	c8272455df07e27cdfdb54836a35ae1a	595099	released
3e26344c-58cb-4209-ae3b-2db308aae1b5	7d83af5d-9bcf-4c82-a993-fa9053a9b3cb.FPKM-UQ.txt.gz	f933a0e05c295fea80b32f4368ea072f	522334	released
1080e291-fc2f-4a93-a2c7-3002c014acd7	89898350-742a-4b99-b1b0-4db42205fdba.FPKM-UQ.txt.gz	731619cac3942c4e7e9349b210e12c52	525113	released
3321d7a5-4f37-4859-a651-3938d8c6ad5e	b4100ce6-2507-4ba9-a3d4-b47810c9ba99.FPKM-UQ.txt.gz	9a4856c978a9f5318311bfc998985ed3	523687	released
85529708-a5e5-400c-b472-945837ecb9a4	3ef6e68c-dde3-4c06-9a68-e99db9fb2a5c.FPKM-UQ.txt.gz	8dd5f435ab169fb362a41d2c3458741a	513584	released
aeb3ad79-c682-472d-80e1-fbc80bdd2fd9	d464fbfd-a937-41d5-ae6c-e4ad47b25c07.FPKM-UQ.txt.gz	40f0a7f423ba4bc829f21fe90ad86e8f	530578	released
89c2a76e-3783-41d8-b411-1977d52f3640	8acd201e-0b81-4787-8365-1e52c4c7ac6e.FPKM-UQ.txt.gz	65fa6acd4c504ec7cb07b0f6878352d4	537816	released
d218d953-2880-4533-b09b-64e1820a2aed	555de98a-5925-41d0-8095-7ae42c480861.FPKM-UQ.txt.gz	afd0b917ba269e9770b9df5397ae205c	523042	released
dd6903d2-e961-4bf6-b590-27c8bee34d0b	02939ecf-77d0-49fc-a04b-8fd5334b44da.FPKM-UQ.txt.gz	fe8861a630a5498568ef2a0fa78123db	523925	released
eff0179c-e6d6-4aef-a396-baa0c13b0161	c7e9dae6-ed90-4736-8f84-387550fb8bff.FPKM-UQ.txt.gz	e1e8e38e28a7d19fcaab219ad996ac09	518366	released
872570a8-e654-4bb6-8ac0-a783a940205b	2163b681-ae29-4907-8f15-6c3665eae736.FPKM-UQ.txt.gz	8176be3d4dcb360ba62d388606445469	522238	released
1df10592-9769-4ba5-9bff-71f331b26cff	12b1e149-ee9a-4cff-9706-d1da57e659c7.FPKM-UQ.txt.gz	e158d0588f1fe5dfb286328975a322b0	521160	released
48964bd6-1f77-44fb-9dfc-22ec492179c5	512b0f65-4ee9-4d01-b453-075499fe9d83.FPKM-UQ.txt.gz	3d7f06d64357a09831493ebcc50fa681	538071	released
15a1ab1c-6112-4835-b9a7-768e6a2e8dfa	07d9b7c5-d77b-4b89-8c65-10e98149bdeb.FPKM-UQ.txt.gz	71e985698d41e067e0badb6b9f6eb8cb	658758	released
3c369d12-a3f8-4d11-bc3b-1ae0694c83db	ba65f95e-4a58-4378-925b-60f864c4f5de.FPKM-UQ.txt.gz	d6e46b632e00301002445d08479240b1	522313	released
05eb64fe-448a-419c-ae59-fc22292e5652	fe86fbf3-07cb-4d29-bc2b-58c5fbcd275c.FPKM-UQ.txt.gz	23d5876213571c996ee0b907a17e4f67	518555	released
14962c80-ce69-4d2b-ac7f-a0ff2a24ecfc	8c573441-151e-40bc-bb2a-18d6ec2b4ee5.FPKM-UQ.txt.gz	f573f38229d69898ab6ea499795459d1	511685	released
baec991d-fbb4-4639-ac2f-409bca54cc2f	e8816445-8476-4bdd-8f13-bb7f6d755b93.FPKM-UQ.txt.gz	6d177289717055133daf4e2785e3e98f	524723	released
0d58ca08-e3fe-40be-a925-4391c1a968ca	8b4fd8a6-c6a7-41b4-b052-8212f0ed2972.FPKM-UQ.txt.gz	7bc40675c5b75335133a5cc6446b63b8	511643	released
c00d9829-b06e-4a8a-87fe-b7641525015a	c3ed7c7a-b80a-4de2-8dfb-b60bcf336375.FPKM-UQ.txt.gz	c7298cf51da92459c9a753bcc06a8511	518836	released
4fd0e02c-978d-4661-9b06-875e3b9b22da	e87558c3-8f26-480e-853c-2e8ec6f39aca.FPKM-UQ.txt.gz	222c28d3f84416849780b57ab25af9c4	516661	released
ab1c6a2c-fc10-456d-85cd-24e5b91c56f6	a6c37f79-63ef-47b6-8709-94ce7b88a1a8.FPKM-UQ.txt.gz	e9b2972c348ed117c9abe67aa7a8c153	536708	released
2caa5825-5900-4f0e-8faf-819a243101b5	ce40da7e-5408-4ecb-84e1-059dc054f38d.FPKM-UQ.txt.gz	ebbe055d243f3ee45dc8dc046e690837	525049	released
bd7fff92-108e-4504-8697-3c800ccc0abe	3fcf11cb-f4ef-4adf-ae8c-f6f225fafebd.FPKM-UQ.txt.gz	04fb47dfb19fce9cedd7d0168e5c5ed4	525517	released
9c41fc6f-8360-4e70-b63a-c3dd40940d74	87ba691e-883a-4e45-9649-ab80e53c9243.FPKM-UQ.txt.gz	176d7ceb869ba610a078bff8db37aad1	544915	released
b6163681-94ff-4d9f-82f1-77797d775886	da8cb4c3-4599-41d8-9f1e-6854d9996435.FPKM-UQ.txt.gz	ba995bf7ff8c7db8377918a7129fcaf5	485343	released
762a28c1-aa7b-43bd-bfd5-b0164ecd51ce	c64c76e7-635c-458e-a032-07775aeb03d9.FPKM-UQ.txt.gz	e75dca83005845c66e833993798ffa9e	531217	released
d66014ec-fcff-4e61-bda3-ac0ce05500ee	6d32c2f4-c318-4917-8e17-2eff74b5e127.FPKM-UQ.txt.gz	b1c954d04ae5db5567b15e4840ba1665	506740	released
b047a126-6350-4add-87d6-ffa665214fb6	39d6716f-d898-494e-9f41-7972de1e6670.FPKM-UQ.txt.gz	9c517cb301d2f621b6ab0be6621f4184	512874	released
e910a3ab-cd54-4acf-b5aa-427b6810457d	be5ceb98-a493-4cad-8bab-281342dea3d0.FPKM-UQ.txt.gz	1dfa25b5884d2ef4a3363bbb9cebb4d6	534792	released
9f3a3491-f349-4279-9238-0afb0a6d2011	dfd9671e-62eb-41d1-9bf3-0f1cb5d52f03.FPKM-UQ.txt.gz	94cb37e38d663338475a183fe89b2b33	499788	released
aecff7bf-c414-4aa4-b335-b741f36e832a	21feac5d-641f-4802-a910-51b73431de3c.FPKM-UQ.txt.gz	90b0aa7902fad16294e1d463a603ae23	535056	released
67d37ba4-c5d8-49ce-8e1f-b912cc9a9c3d	fd39d52c-5ae1-429c-b85c-96321db417d3.FPKM-UQ.txt.gz	bb0d8b36cffc1d0df85869108df172df	525218	released
33cf28b9-6c58-41bb-9ea9-79fc2d332647	ef647ec0-3322-4dd2-84ca-83bcd786b765.FPKM-UQ.txt.gz	96a8d4cdd816ebbcc0c5ce968585c1ea	519095	released
f7241768-9bd1-418c-b3c9-224e13294c2f	b1e5ed14-a40e-41a1-b424-a6765ed70286.FPKM-UQ.txt.gz	0db89c5ff13ad856c4bfad7a41ac746c	544314	released
f9675d70-7cdb-42ed-a2d3-c49413fec54a	31e5c917-1866-4156-9eaa-84a72c310edc.FPKM-UQ.txt.gz	cd52d8317b3dd87dc3d11fe69568af28	503375	released
3bfe9d91-dc39-4dcb-a35f-0a2263361fe3	ee05eaa6-eaca-4438-ac1f-4259f525e2a1.FPKM-UQ.txt.gz	ecd1b48903ef1800e8bdbe0924af9c5c	533353	released
274f7482-5186-41ab-affc-de408cad4b13	ec241da3-82df-46a8-8a54-b1e977ac4834.FPKM-UQ.txt.gz	5d3215a5e006affe6a32afb6b7f78599	517116	released
9676415a-ab99-47a9-89af-1ce615da5f96	48a74528-5279-4175-978d-4ef38e6fc835.FPKM-UQ.txt.gz	3777a1b7ca14d2b742892bfcb1937113	537242	released
8a0c8814-dc1d-4819-baea-0441f7eb9670	0094a627-a55f-48dc-bbc3-ea66035e514a.FPKM-UQ.txt.gz	e96a5753c3d3f583f3533c243b7a99f7	526112	released
ba6ab03e-bae4-4f1e-892d-41c6b41e05c9	811bb9fa-9aea-4ea9-a1c7-3f9fa5d42f6b.FPKM-UQ.txt.gz	68fcf72b9c10a75251b13ef8955a0c3f	533585	released
a5f47b14-d296-4768-b929-5ebb78de29c2	112c740e-8830-4ed0-99cd-eadd91276f63.FPKM-UQ.txt.gz	ad38645551981badb35dae6944da9246	517329	released
0c50654c-022d-4069-994f-8bc3b6d57fd1	b5086d62-fa3b-41ad-b0dc-e7c45b726bf7.FPKM-UQ.txt.gz	4c85a809d5e24afb748c3f4a9c4e1362	519544	released
c2b5f579-abf8-4d0f-9ba4-d2900ea1ac88	dc03b9a1-8313-4705-a185-c42ddf9870b7.FPKM-UQ.txt.gz	7aa0a1b36efeb728d5e7176625370409	540317	released
6b9d219d-a547-4ccb-9c45-e2f58f2d4f54	74df62d7-45f0-47c3-b0fd-8b47ed7324b8.FPKM-UQ.txt.gz	d4b2012f4b563adbaaa9e2aa86d12b9b	530471	released
1a6dc0f8-9c6c-42fa-95b2-e4a479596200	8682197b-7b3d-4d3f-8f3d-8be702aa02fd.FPKM-UQ.txt.gz	e67273a7292a341ca14c5331d921ef5f	533705	released
644268e4-955d-4cea-95d5-a570e88aa3be	9f9209c4-5e84-4efa-9fcc-60766c36e082.FPKM-UQ.txt.gz	da835767b5fba2bcd9817bfd1a85a285	519078	released
299114e6-2980-41ce-91c0-4e411b29670e	f6170d9d-53fb-478d-b305-ab3fd5c4ecc8.FPKM-UQ.txt.gz	7e63110d2c8a05fd9ef68fcfc122184b	516334	released
dd989bc4-be3a-47a4-8671-6bb1f73fc7a7	41263b0e-e2db-4ecf-8152-136364e1ad66.FPKM-UQ.txt.gz	f954dc1dd1002a3926a1aa2fedea6741	532758	released
e2f55bcd-6837-4b19-a2e3-08e0f942d861	f9787d01-42ae-46a6-b098-9450cff06cf5.FPKM-UQ.txt.gz	e3e878e12e979111af51c7e4d7fa180d	529838	released
18393982-1238-46e9-be13-afafe5dfbb99	c909a75f-23e8-4c96-82f2-72e46fdb8155.FPKM-UQ.txt.gz	f52d7d8e64cdd5f722f03e446de45573	529564	released
06a9f57b-c16f-42ab-9a2d-13205aa169d8	0cad7bff-30bd-4c4a-accf-876422f3cb6a.FPKM-UQ.txt.gz	192257c9d13bc54a9a1f3a629795df5a	568450	released
aca4f1ca-3e25-450d-a1ff-db072c626776	985e098e-2c19-41ff-9f7c-2a375b269698.FPKM-UQ.txt.gz	6b41977ba4dd56650c9d78704515bd00	525565	released
73a2f0a1-be32-4dee-8dda-ad053abbbbb2	394a5627-ac10-4c2d-a4d4-393898dd7d0a.FPKM-UQ.txt.gz	0d7da3ec653117e662d0ce3bca694556	516401	released
e7e49548-d2d1-4e43-a019-038ce4342460	100b82ea-7970-43e2-acc5-edd72dffeb5a.FPKM-UQ.txt.gz	b33dbeddb37defe5596522c32108fd41	529633	released
97fdb46a-d7d3-4179-afcb-97a79882763b	103f15cb-936b-4859-a8d5-5cda17ffabcb.FPKM-UQ.txt.gz	ab9c18b3baf135fb6faa47e8b3eca729	542741	released
f4a1e29d-6702-4b1f-a143-4b2a54f34cd5	74b61bc0-93ff-43aa-b495-467f54415731.FPKM-UQ.txt.gz	b62d3930a33ebba002fd8d31a6cbd8e1	542030	released
4e84c97b-28f5-4f38-8f6e-3f44dd2934e8	16245b47-33ab-4332-a520-aecbed974167.FPKM-UQ.txt.gz	a541986f3359c3f145ac4704b38caf11	529186	released
ef7924e6-c0fa-4c2d-9efc-027c7bb2f132	257b1c80-203b-4cf0-9841-5a1242299270.FPKM-UQ.txt.gz	cebfdbd76a4dd4299c3b939a700cb3af	529906	released
5a980634-a1b9-4307-b1d9-20b68fbac7ed	e30e547e-eeff-4a1f-829b-b6ec9e79f02a.FPKM-UQ.txt.gz	d816f5c078b8b8b564f0a5183bfda4fd	521226	released
b8185480-0b87-463d-9407-0492cb007e99	69e11cde-c26b-40d2-a3f5-b668ef590688.FPKM-UQ.txt.gz	c29bd37f99e847c209abda83ed521a90	520247	released
9caae2c7-6e9d-4b32-b706-3f7f682ddaa7	6aa147a7-6444-492e-bb01-af0c4d4fe93b.FPKM-UQ.txt.gz	d30a2de7e4c6212d0c548c05086b0ba7	518854	released
a092b508-b347-4ed1-a443-d547d9b62162	aaec9256-9b45-4208-8eed-29e590c34c09.FPKM-UQ.txt.gz	63f51d88a5655b9e3764a7df49f432bf	524590	released
3c429798-7dad-44d0-b8f5-d50babdb39a7	49c4c177-b1d5-42e3-acaa-bfa4f6982437.FPKM-UQ.txt.gz	b14795660ab5866b58fcea886e3af50d	546287	released
b41c6090-3b78-446a-83c1-22a26ebeeece	57b2e9d8-ddae-4457-9959-0d911288e8dc.FPKM-UQ.txt.gz	38ee6f9463aa1636d7baca9b438d4d92	518799	released
d094f341-9b5b-4f34-8321-f6d97d31a9b3	36725a42-52bc-4e9a-bb7c-728fbb8b1d19.FPKM-UQ.txt.gz	c5a2c16b488f1396ea50fc98d47a61ef	497160	released
be92f71a-d117-4485-93ce-f6dff4edbdec	c09b211e-fb38-415d-bca4-487c9844ca39.FPKM-UQ.txt.gz	4f49b2d75242301b89989880d0c02a37	511547	released
f32bca6f-3b27-443e-94a2-eda9d71ce888	44caf0b5-d05f-49fd-b8ec-c32d0003c5f4.FPKM-UQ.txt.gz	69e05c54337f6bb1c1a4a44560066061	525993	released
a20950c5-63ec-44cb-87fc-eeb9e2dcf07d	c1c978e4-95c1-4d48-9f83-b290656f1995.FPKM-UQ.txt.gz	bdf9d31b85911195d7925da9a97d3a0b	518131	released
c36ccf01-7cea-4933-b42f-579f03c8b3cd	cf4d50b3-f391-43ee-8887-10de9bca126e.FPKM-UQ.txt.gz	775795e19b816f3292e68fc869262425	509518	released
9f4ee50a-b368-4adb-ad78-487d1bdfeb6c	913970e0-54a5-44b3-a93d-a3d8218fb006.FPKM-UQ.txt.gz	b51288bf67b6081251ba76cea28ecc08	521815	released
48962e15-d297-4612-b69e-75383e690f21	0786b089-8ed6-452e-b160-145e495f6862.FPKM-UQ.txt.gz	7496d5edabdcabc477bcd83b0c391232	516553	released
f371b7cc-d6bb-47cd-806d-1b2a469aeb54	1f853089-c40d-4bee-9833-837f327b275a.FPKM-UQ.txt.gz	77cd4266a1457e0ae32ebdc27bbccee0	541483	released
688e9f29-bca3-4e35-b52a-dee9438c847e	51f23908-2796-4c07-82a8-21b8a717f84e.FPKM-UQ.txt.gz	030981ca1af0859c813e3cbd6b8559a5	533888	released
2c0a614c-b4a5-4976-b7c6-39446592ddc2	7f2c3de9-a1b9-413a-821c-02dbcad4ea0b.FPKM-UQ.txt.gz	cc99df443d3a2d3a392507d307c665d4	518858	released
409c635c-d3a8-4d19-9f10-5d20420b35e4	0d38dab7-b983-4829-9a5b-d79f0fee6f26.FPKM-UQ.txt.gz	9ff9e68dd242ef9bd46b58331ea1be6d	539621	released
a9795a96-c066-467a-9568-bf7d5a4fea95	b2a6c9e3-65eb-43bd-849a-5829007379ab.FPKM-UQ.txt.gz	6e9416ae62175c9036c1d4e3d76397b1	536371	released
5eda9a6a-4a93-4500-bd4a-9ef78e6aa506	67d71120-1690-412a-82f3-9bc921ad6b07.FPKM-UQ.txt.gz	9f74f92c0822a88733b4024333977015	529909	released
0b92ff8a-f41c-4dc0-a86d-0f1bc83441ef	7cf82e1d-569e-4a10-a384-3144f3c00305.FPKM-UQ.txt.gz	91cf440e4f27b216df072c5eb35b1a67	522056	released
0db30bac-3aa2-4baf-8725-d7717f93eecd	71de586e-9fef-4c8e-9c89-1936e9415ab3.FPKM-UQ.txt.gz	603e51e1eb3c676fe83170f8adaeeca8	508407	released
fb0bcb60-e8f4-4d12-9ecb-a212b8b10991	61d9afeb-0da7-4f13-973a-2c98e03038e4.FPKM-UQ.txt.gz	2bf06c0d45dee90baec1149184e1511b	511136	released
3da1177d-28de-4772-a55d-8ee3de8abbbc	6577de41-48a3-4933-94de-64553f13bf05.FPKM-UQ.txt.gz	cc8eb0774b6bc5216d0c7f36c126dd91	512239	released
0de54c69-8255-4375-a841-976afaf9af59	0abe1897-c3a9-47e5-8a59-e5a2232b23db.FPKM-UQ.txt.gz	5baa11a977429d02f6176ed2fa914dd8	507242	released
db42daaa-7c6e-461b-baac-69d7d268a206	4fd01cd7-7ff5-4570-891e-747a0c640ddc.FPKM-UQ.txt.gz	959c188bc59629a30c22410bbf736e16	511090	released
a9c35394-72a9-484e-b230-41e847bc04e3	b69ae69d-885b-487a-af7a-1a096f2726a2.FPKM-UQ.txt.gz	5d7539257be66f4ba5e8d0e834b4a2c6	498869	released
1d22215c-937f-4bf6-a36f-4a13851fd88b	d6608d24-28bc-4d51-b6d8-8fec450a858f.FPKM-UQ.txt.gz	74cd53f82a4ab00b60df0c9e1177076e	540416	released
801f50a1-cbe0-437d-be50-cb2f86f28603	ecfae4ac-1c9e-403b-8ff2-cff2609a1329.FPKM-UQ.txt.gz	8c42ed5df2e89f77063199e5924d717c	529963	released
3bc21381-f4f7-4dfa-9d77-21266600dc0a	30621023-91a3-4b13-bc10-922491b5f9d3.FPKM-UQ.txt.gz	24eb4cd79ad38aab74e8e7aae485265f	530270	released
61c144d6-2421-40f0-b1bb-54fc3135f1c3	4ffc163b-f5af-407d-aae6-769e4ab354d0.FPKM-UQ.txt.gz	fb39eebaf0ba4753d9d2196bb75c36e5	526009	released
8aea2ae1-7c78-4eef-a6d3-635fb4c10b5c	dd538c2f-a55d-4f4c-a83a-1507bf365403.FPKM-UQ.txt.gz	ce7c5c6f532f1ecefd65d9d65b5952e7	505435	released
ecd188c7-4c0f-46ba-a4d1-4a7693dc8a45	69878c97-02ab-4504-9506-aea3adbee455.FPKM-UQ.txt.gz	4e0ce4e6a447629bc4b84a7448218e15	519827	released
da203704-830e-41f6-a317-9aeacfddd79e	e9cbd268-573f-41fc-9f17-d25e1d1c9759.FPKM-UQ.txt.gz	69dc8aa367b5d6f6ab610eeff58029f8	514508	released
64eddd11-ad89-4eb6-991e-cceaf61d2584	29c4a2e1-2e48-4f4a-9ad6-9b0a7c04b8e9.FPKM-UQ.txt.gz	e74a25576420a87ce711d3231f5ede87	519596	released
37b4817f-dce9-4cc4-bb71-9a6c87a8b04c	b4474f7c-f371-4ecb-8c2f-cd7b5d5d243b.FPKM-UQ.txt.gz	f932e4f98dcf9c06853dc1622895783c	523437	released
7ab56189-ff72-4697-849c-88d515ebacf8	55ef3047-ebc1-4b33-be74-b94dcf38988f.FPKM-UQ.txt.gz	c70ca26181c52b848be8f5243f9117cb	526503	released
4945ca23-b093-4020-9f03-67a726ab5b93	220c7593-ae84-4db4-9ce5-c6372fd696e3.FPKM-UQ.txt.gz	65b146dff5258877378486c5127974a9	530159	released
5dbef6f5-0a4b-4d5a-835a-e98a64fcbb74	4a775326-e623-47d4-b105-d32fc21afb8a.FPKM-UQ.txt.gz	86b6c2aa824d97289f62da82fa337de3	521782	released
4fdc9fc2-24ea-480f-a3ac-bec0e44c3e7f	09469727-dd69-43ea-b577-6941f597d6d9.FPKM-UQ.txt.gz	c2185b133d3b73b4a3e137550e2462f1	518399	released
b25d664b-7861-42fa-8d6a-a44a49d1db3b	d8a60f70-c2fa-4a98-8481-177dcd94b4dd.FPKM-UQ.txt.gz	ae719065361a46dbf643838392ed43a9	521522	released
629ec2a9-6fb1-4361-9084-9e15f540c253	dcaf948d-c02a-4b7b-913b-e91c74b7641c.FPKM-UQ.txt.gz	69e7debe3b7f2d10856b5bfcb3261542	469528	released
f2f65516-2dde-4987-bfce-be0ef73c852e	e53f1c7e-2846-491a-9517-7215f4af2f74.FPKM-UQ.txt.gz	39fbcb05ab23658a6fa1f3d4c7202c09	523176	released
711cdc2a-4734-44df-a9c8-756f6715526b	3a3d56a9-e18a-4346-9350-bed393553080.FPKM-UQ.txt.gz	cd100e704af3d2283cc2503eb6408023	498493	released
ea804874-57e4-4e25-894a-dc5578104b76	d6bbcaba-61a7-4360-bc15-1426f8eafa82.FPKM-UQ.txt.gz	93d7dfd097431dc328d3b1afd02562a4	518689	released
594d19e5-6c36-402e-bbe9-d9e08db9f6c9	95ffbe8d-1a65-48ca-a3f4-ce05a5fd5201.FPKM-UQ.txt.gz	e993c9f60d6e886835d5d5b0e33ddcdb	526815	released
f7640ef2-8680-4603-8f57-cbbd20ebcf39	15f8a6a7-ab64-4106-b52f-601e3c5d92c5.FPKM-UQ.txt.gz	ce372acbcbd24b3c51b286c747366eb3	514887	released
b9397051-0abc-42d3-a2de-760f8565cf4c	b3f7a18b-19ff-4b72-a3c1-9d1a0f89ecd4.FPKM-UQ.txt.gz	ac0104c8e97e976f7faf77507b539c32	520077	released
f0eeb941-842f-4e22-b628-da16b674b30b	31024f61-9191-4a91-a8fd-a8f4b63e6da6.FPKM-UQ.txt.gz	00f945249edbde07ffce27f0d9edf09f	528489	released
bf16809f-983d-42c1-8078-f1d0eed15dc3	bc6d88b7-1139-4be5-a1c5-7dab273b0997.FPKM-UQ.txt.gz	88bdf004220a16816c35b7429b0a55ef	492808	released
6e217f98-2d7b-4381-9bb2-acbc80603a4d	b6b2e280-f8b7-4689-84cb-d3733bb083eb.FPKM-UQ.txt.gz	ecb03387f236a8f12e2eaa920d703f53	536503	released
efe45fb6-7a51-4986-ae78-89d44e478123	fc6344e0-37d2-45dc-843b-02c6ba035f22.FPKM-UQ.txt.gz	065c9efa601e05de8f9a1f73d3e74963	512041	released
e5a4ffed-ea67-4b26-bb03-cca75114de1f	c5eb6a8e-2a5b-4268-8ae6-f6c13d3e3b01.FPKM-UQ.txt.gz	83ac6a03b2838e3fdc3fd4fca72c867d	502592	released
ccff7d09-42c6-4a72-9931-8aa85d7d3c34	b7d3f454-f36e-4ad0-bb40-8728ca3b240d.FPKM-UQ.txt.gz	c5a5ca9a6a6439426597d6939cd3d281	531897	released
e2f4dae6-79b6-4941-be40-d263b5df4059	a3bba70b-6661-4bec-bcf0-053da7aa61f9.FPKM-UQ.txt.gz	5a8b9817e29289c3e64b7542af5c35ca	515606	released
f4b10ff3-e91a-4d91-a3e7-4fc8834010e4	87fcecde-b317-4518-bea1-cc8d14a18107.FPKM-UQ.txt.gz	9ce6ee158e4c13b52ac6a9474b087fdb	504620	released
54bf05f9-73fc-43f4-acbe-27dcf5f94c2c	68872445-c6f8-4e6a-b0b3-dcaa53e70e56.FPKM-UQ.txt.gz	dacd99852cc09a551b98e3539e702881	496201	released
795b5c68-aab3-48a7-8358-16cf532ee14d	638fedeb-ba58-471c-8a1d-57d4e798c840.FPKM-UQ.txt.gz	4b8b79581a63965ed308dda2ae6ccf0e	533401	released
9505ceb2-c3d2-4e19-b536-5e23b1e4c0c8	b73518ee-287c-4130-9da2-61772aa195fc.FPKM-UQ.txt.gz	b3ebb6eff0e4fdbe06453becb5e6da91	505131	released
0bafa55c-88e9-428a-87e5-55c684960583	55de73a6-7f94-4022-9ee8-8f959fa2866b.FPKM-UQ.txt.gz	69985407024b8ab47953e36a5f7d494a	521942	released
75e0a805-0a95-48db-baea-f7bd3c0b22f1	cbf61237-f5ba-4fa0-97be-e79e8e75a887.FPKM-UQ.txt.gz	0a602e5948936b16c04cec4b6366cb2e	524712	released
c93ce392-0210-4efa-a1f9-93f78a91c150	42866dc5-1fed-4d60-9177-9ad8e4ae8168.FPKM-UQ.txt.gz	ee00fcc399270768f970f227cf055c74	534279	released
c15692a2-8042-4c77-9fb5-fad5db49d423	74fcc4a6-24a4-4de8-83b6-408f248bce01.FPKM-UQ.txt.gz	fd703fb18fa25217978396d42c8ae91b	545075	released
8d504ca3-6e5e-4de5-8b89-256f51c2efd9	708413f6-ee3c-4379-a8a1-0143b0ac7adb.FPKM-UQ.txt.gz	1d4a5012104d60298639a0f6e7687c31	515693	released
077fea19-4ffc-4bf4-b93f-bea5c270186c	39b74af5-8b63-4788-b05f-d1696605afdc.FPKM-UQ.txt.gz	c04ebe16d470831e9245bd427ecb7a5c	527138	released
8f6d4cfb-c454-44ce-9dbe-79233290227f	ec57a9a3-90f1-4559-a241-d647a9ce37e8.FPKM-UQ.txt.gz	20de102018f5f3839b80c642a030fde9	505063	released
c102fb36-2d59-4d2b-a4d4-b44ba79cdf1d	97be5457-526d-42ee-ace4-d900b8c6fd5f.FPKM-UQ.txt.gz	cbd2707c95fcb870b1f76e2ac28b279a	521252	released
d182e3e7-c6ec-4bd2-8674-327220547225	ec83d8bd-7f42-4be1-aa49-18b436bf7cce.FPKM-UQ.txt.gz	d91b865f99f5b77467eea569c9719b80	517205	released
d70f309b-9a90-40da-b502-d55b44e10106	23721967-f211-4775-b90c-282126ef6286.FPKM-UQ.txt.gz	6f888ef01d9c0eefe9220e920f8aa1e1	529668	released
8770082d-327e-4615-be2a-826edad1c1c3	4dddb0ad-1c56-4100-9f5e-a0e9722a12f9.FPKM-UQ.txt.gz	33df0a2bd0c2896e9d1839c4af7ad8da	513379	released
c1dfaf49-fa8b-4214-899c-afab2b5d6c6e	7c4cee3c-a8d6-4016-84e3-106d18d1c2e8.FPKM-UQ.txt.gz	30e18b3c41241337e22f637fd705b6f2	511020	released
d7fddb99-6df0-4858-a563-7cbf3b99862a	c0b05393-e154-459d-a17a-9e03d404ae6e.FPKM-UQ.txt.gz	e574f0a1c7a8f0a35b51c5a69541660a	512913	released
75cd8736-59f7-4a55-b738-47a297bd76ff	dcca8e16-a1d4-48c3-a87a-f409c86104f1.FPKM-UQ.txt.gz	999fdcc4bf04beec97be2cbcecaa5ced	526503	released
408ee8a7-36a7-423a-b487-39546d20a624	17f01a59-b1fc-4a6e-86f3-51fc2cd0398a.FPKM-UQ.txt.gz	365e2883b70de9eb137c6811543503d3	522503	released
eb8f1dbb-859e-4849-b9d6-7b0a07140458	9da11996-ba83-4163-bc96-c20a038ee77b.FPKM-UQ.txt.gz	dad9f04e0a2893250a442ae0c52d9f44	546987	released
f1bf007b-9ddf-48ed-90d8-58980e4478bb	9f29fd2f-3231-419c-b7d5-dba6457e523d.FPKM-UQ.txt.gz	40e8d03be1970c4eb451770ad6e7a491	522376	released
cc282b62-52f2-4c14-aff3-b702765326f0	d8f60cfe-3faa-406f-8ed6-2bb201dc36f4.FPKM-UQ.txt.gz	6d451a9ce8145d94ded2284ce763dab7	513611	released
12d4923b-adf7-403e-9ac2-e2b5b2e26bb9	7403bf3f-1678-4b86-b094-c87c993e583f.FPKM-UQ.txt.gz	ab0076c39e0685503c035378b194a15e	554545	released
5a0ea2cb-dd0c-4a14-aeed-41048e3072ae	9e5fc005-e1de-4b0f-ac72-085dbc6d1189.FPKM-UQ.txt.gz	006e3a5f79b9149eca1bf2f8bf1d7c32	526508	released
ea468bf6-233c-4415-b329-369df233c8f7	ec592b67-6ffb-417e-be69-f5da01020675.FPKM-UQ.txt.gz	c774d94cce6b6e07248e8504c305d2c4	509857	released
6119df5b-6868-4790-bbeb-6d2b2c473181	49e76e89-2cca-45da-91ac-e4c8c9c4d35e.FPKM-UQ.txt.gz	3242c5ca68b5ab4455283da07472f1e7	489672	released
57de7c24-9d7c-48c2-8c9c-152a1e81b710	1f226697-d1b4-4b04-bed9-3bea79fcd755.FPKM-UQ.txt.gz	795bfab873ad9df8fbce2b026b47af46	531954	released
5e49cf54-0031-41c5-8e97-ed3e39232947	4fd836c4-32d6-4d8c-a660-0b198ebfd954.FPKM-UQ.txt.gz	489f7027b8b95a4ed633e4364a76a31c	501318	released
b9fe25c2-80b2-463d-ad62-8e8b09f64d12	6f2d3476-cfb8-4e9e-abd0-266cc679d0df.FPKM-UQ.txt.gz	590fc96206630110621a47f8e33dc20c	494798	released
a78ccccf-a93e-44af-a2f7-104886590214	01cdf894-fd1d-42c0-866b-10c68cde7c54.FPKM-UQ.txt.gz	890f37d45e88d8cecbf916c64b25559c	518247	released
8676f1db-70b2-451b-8e3a-71557c69d320	04c6e85b-a520-402d-b3e7-cc569f9565d8.FPKM-UQ.txt.gz	6e0d2a854acb27f4a0ded29d876f3036	503681	released
9a80380a-0c2a-4edc-9b8c-f4f3cea9f4e5	97745843-751b-4437-82e0-31ed8c323e91.FPKM-UQ.txt.gz	053bf30cd019c7cc4fe354b00a90cbce	532936	released
